-73.783,40.649,204
-73.784,40.644,38
-73.784,40.662,4
-73.784,40.743,2
-73.785,40.603,2
-73.786,40.653,88
-73.787,40.649,902
-73.787,40.667,2
-73.787,40.685,2
-73.788,40.655,34
-73.789,40.632,2
-73.789,40.687,2
-73.79,40.647,2078
-73.79,40.65,482
-73.79,40.665,2
-73.791,40.659,6
-73.791,40.68,2
-73.792,40.654,202
-73.793,40.668,4
-73.794,40.645,1192
-73.794,40.663,2
-73.795,40.659,88
-73.796,40.654,376
-73.796,40.672,2
-73.797,40.66,28
-73.797,40.686,2
-73.798,40.645,110
-73.798,40.663,16
-73.799,40.651,650
-73.8,40.669,4
-73.801,40.653,458
-73.801,40.671,24
-73.802,40.649,598
-73.802,40.667,12
-73.802,40.67,4
-73.802,40.685,2
-73.803,40.644,28
-73.803,40.662,110
-73.804,40.658,274
-73.804,40.65,442
-73.804,40.676,4
-73.805,40.646,28
-73.805,40.664,40
-73.806,40.641,4
-73.806,40.678,2
-73.807,40.655,268
-73.807,40.673,20
-73.807,40.691,2
-73.808,40.65,192
-73.808,40.669,8
-73.809,40.646,12
-73.809,40.664,74
-73.809,40.727,1
-73.81,40.655,200
-73.81,40.673,4
-73.81,40.691,2
-73.811,40.636,2
-73.811,40.654,186
-73.811,40.672,28
-73.812,40.668,30
-73.813,40.645,4
-73.813,40.663,154
-73.813,40.67,20
-73.813,40.681,4
-73.814,40.659,170
-73.815,40.654,92
-73.815,40.65,66
-73.815,40.672,14
-73.816,40.668,32
-73.817,40.656,110
-73.817,40.674,4
-73.818,40.651,50
-73.818,40.688,4
-73.818,40.732,4
-73.819,40.647,2
-73.819,40.65,28
-73.819,40.665,56
-73.819,40.683,2
-73.82,40.669,110
-73.82,40.687,8
-73.821,40.655,38
-73.821,40.673,26
-73.821,40.691,4
-73.822,40.669,92
-73.822,40.687,8
-73.823,40.664,126
-73.824,40.678,26
-73.824,40.67,94
-73.824,40.722,2
-73.825,40.655,26
-73.825,40.673,30
-73.825,40.691,8
-73.826,40.65,14
-73.826,40.669,60
-73.826,40.687,2
-73.827,40.664,58
-73.827,40.682,14
-73.828,40.634,2
-73.828,40.652,14
-73.828,40.689,8
-73.828,40.715,2
-73.829,40.648,4
-73.829,40.666,90
-73.829,40.684,10
-73.83,40.657,10
-73.83,40.675,78
-73.83,40.693,6
-73.83,40.701,2
-73.831,40.656,22
-73.831,40.674,42
-73.831,40.67,36
-73.831,40.773,2
-73.832,40.651,10
-73.832,40.688,8
-73.832,40.714,6
-73.833,40.665,28
-73.833,40.683,14
-73.833,40.728,2
-73.833,40.76,1
-73.834,40.679,20
-73.835,40.638,2
-73.835,40.656,14
-73.835,40.674,36
-73.835,40.67,48
-73.835,40.692,14
-73.836,40.651,8
-73.836,40.688,14
-73.837,40.65,2
-73.837,40.665,22
-73.837,40.683,40
-73.838,40.679,28
-73.838,40.697,2
-73.838,40.705,4
-73.838,40.723,6
-73.839,40.656,8
-73.839,40.674,46
-73.839,40.692,20
-73.839,40.719,4
-73.84,40.652,18
-73.84,40.67,40
-73.84,40.689,10
-73.841,40.657,8
-73.841,40.675,28
-73.841,40.693,22
-73.841,40.701,2
-73.842,40.652,6
-73.842,40.67,22
-73.842,40.689,24
-73.842,40.733,2
-73.842,40.7,12
-73.843,40.666,22
-73.843,40.684,18
-73.843,40.71,2
-73.844,40.661,4
-73.844,40.698,4
-73.844,40.706,6
-73.844,40.76,2
-73.845,40.657,6
-73.845,40.675,58
-73.845,40.693,12
-73.845,40.701,6
-73.846,40.652,4
-73.846,40.689,26
-73.846,40.74,4
-73.847,40.666,4
-73.847,40.684,52
-73.847,40.765,2
-73.848,40.643,4
-73.848,40.661,4
-73.848,40.698,2
-73.849,40.657,12
-73.849,40.675,14
-73.849,40.693,2
-73.849,40.701,4
-73.849,40.738,2
-73.85,40.666,2
-73.85,40.684,26
-73.85,40.729,4
-73.85,40.846,2
-73.851,40.647,6
-73.851,40.665,8
-73.851,40.683,24
-73.851,40.728,2
-73.852,40.679,16
-73.852,40.697,18
-73.852,40.705,2
-73.852,40.723,4
-73.853,40.67,8
-73.853,40.685,12
-73.853,40.711,2
-73.854,40.662,10
-73.854,40.707,4
-73.854,40.71,2
-73.854,40.725,18
-73.855,40.658,8
-73.855,40.676,12
-73.855,40.694,10
-73.855,40.702,2
-73.855,40.739,8
-73.855,40.76,4
-73.856,40.653,2
-73.856,40.671,4
-73.856,40.734,2
-73.856,40.752,2
-73.857,40.667,12
-73.857,40.685,16
-73.857,40.711,2
-73.858,40.644,4
-73.858,40.662,8
-73.858,40.699,14
-73.858,40.707,6
-73.858,40.725,4
-73.859,40.658,2
-73.859,40.676,4
-73.859,40.694,12
-73.859,40.702,10
-73.859,40.739,4
-73.859,40.838,1
-73.86,40.661,12
-73.86,40.698,20
-73.86,40.706,2
-73.86,40.724,10
-73.86,40.742,2
-73.861,40.684,12
-73.861,40.765,20
-73.861,40.828,2
-73.862,40.643,2
-73.862,40.661,16
-73.862,40.698,4
-73.862,40.706,6
-73.862,40.724,4
-73.862,40.76,2
-73.863,40.657,8
-73.863,40.675,12
-73.863,40.693,18
-73.863,40.701,8
-73.864,40.652,2
-73.864,40.67,4
-73.864,40.689,42
-73.864,40.715,6
-73.864,40.733,2
-73.865,40.677,14
-73.865,40.695,10
-73.865,40.703,14
-73.865,40.71,6
-73.865,40.721,12
-73.866,40.654,2
-73.866,40.753,8
-73.866,40.771,46
-73.867,40.686,6
-73.867,40.767,165
-73.868,40.663,4
-73.868,40.681,14
-73.868,40.726,4
-73.868,40.74,6
-73.868,40.762,6
-73.868,40.7,6
-73.869,40.659,2
-73.869,40.677,4
-73.869,40.695,16
-73.869,40.703,18
-73.869,40.721,10
-73.869,40.758,2
-73.87,40.657,4
-73.87,40.675,2
-73.87,40.693,6
-73.87,40.701,8
-73.87,40.756,2
-73.87,40.774,6
-73.871,40.667,2
-73.871,40.685,6
-73.871,40.711,4
-73.871,40.766,60
-73.871,40.784,4
-73.871,40.7,6
-73.872,40.644,2
-73.872,40.662,4
-73.872,40.699,26
-73.872,40.707,6
-73.872,40.71,8
-73.872,40.761,8
-73.873,40.658,2
-73.873,40.676,2
-73.873,40.694,28
-73.873,40.702,20
-73.873,40.739,6
-73.873,40.757,4
-73.873,40.76,40
-73.873,40.775,66
-73.874,40.653,2
-73.874,40.716,10
-73.874,40.734,12
-73.874,40.752,8
-73.875,40.667,4
-73.875,40.67,2
-73.875,40.685,22
-73.875,40.711,4
-73.875,40.748,12
-73.875,40.766,96
-73.876,40.655,2
-73.876,40.691,12
-73.876,40.718,10
-73.876,40.71,6
-73.876,40.736,6
-73.876,40.754,5
-73.876,40.772,812
-73.877,40.669,2
-73.877,40.687,28
-73.877,40.713,4
-73.877,40.731,4
-73.877,40.768,328
-73.877,40.76,14
-73.878,40.664,4
-73.878,40.682,6
-73.878,40.709,2
-73.878,40.727,4
-73.878,40.745,16
-73.878,40.763,44
-73.878,40.781,4
-73.879,40.696,14
-73.879,40.704,16
-73.879,40.722,22
-73.879,40.74,16
-73.879,40.759,10
-73.879,40.777,2
-73.879,40.821,2
-73.879,40.876,2
-73.88,40.689,8
-73.88,40.715,18
-73.88,40.733,14
-73.88,40.74,10
-73.88,40.751,12
-73.881,40.686,4
-73.881,40.712,6
-73.881,40.73,8
-73.881,40.767,354
-73.882,40.645,2
-73.882,40.681,12
-73.882,40.708,10
-73.882,40.726,18
-73.882,40.744,10
-73.882,40.762,140
-73.882,40.799,2
-73.883,40.703,4
-73.883,40.71,2
-73.883,40.721,14
-73.883,40.758,24
-73.883,40.776,4
-73.883,40.802,2
-73.883,40.857,2
-73.884,40.717,24
-73.884,40.735,24
-73.884,40.753,22
-73.884,40.76,68
-73.884,40.771,254
-73.885,40.668,2
-73.885,40.686,2
-73.885,40.749,6
-73.885,40.767,110
-73.885,40.811,2
-73.886,40.67,2
-73.886,40.681,2
-73.886,40.708,12
-73.886,40.726,8
-73.886,40.744,18
-73.886,40.762,82
-73.887,40.659,2
-73.887,40.703,6
-73.887,40.71,18
-73.887,40.721,18
-73.887,40.758,54
-73.887,40.776,10
-73.887,40.794,2
-73.888,40.683,6
-73.888,40.728,50
-73.888,40.746,18
-73.888,40.764,84
-73.888,40.76,42
-73.888,40.782,2
-73.888,40.809,4
-73.888,40.827,2
-73.888,40.863,2
-73.889,40.642,2
-73.889,40.697,6
-73.889,40.705,16
-73.889,40.723,24
-73.889,40.741,58
-73.889,40.778,4
-73.89,40.684,2
-73.89,40.729,18
-73.89,40.747,72
-73.89,40.765,94
-73.89,40.783,2
-73.891,40.669,8
-73.891,40.687,2
-73.891,40.69,8
-73.891,40.713,14
-73.891,40.731,40
-73.891,40.768,80
-73.891,40.786,2
-73.892,40.709,6
-73.892,40.727,18
-73.892,40.73,28
-73.892,40.745,14
-73.892,40.763,98
-73.892,40.781,2
-73.893,40.678,4
-73.893,40.67,2
-73.893,40.696,16
-73.893,40.704,12
-73.893,40.722,42
-73.893,40.759,42
-73.893,40.777,6
-73.894,40.691,2
-73.894,40.718,12
-73.894,40.71,4
-73.894,40.736,112
-73.894,40.754,57
-73.894,40.772,88
-73.894,40.817,4
-73.895,40.669,6
-73.895,40.687,8
-73.895,40.713,40
-73.895,40.731,6
-73.895,40.768,64
-73.895,40.76,50
-73.895,40.812,4
-73.896,40.664,6
-73.896,40.709,18
-73.896,40.727,12
-73.896,40.745,48
-73.896,40.763,106
-73.896,40.781,8
-73.896,40.808,4
-73.896,40.826,2
-73.897,40.678,2
-73.897,40.67,10
-73.897,40.696,6
-73.897,40.704,14
-73.897,40.722,14
-73.897,40.759,92
-73.897,40.777,8
-73.897,40.7,2
-73.898,40.673,4
-73.898,40.691,4
-73.898,40.718,22
-73.898,40.71,46
-73.898,40.736,52
-73.898,40.754,106
-73.898,40.772,62
-73.898,40.817,2
-73.899,40.669,2
-73.899,40.687,4
-73.899,40.713,56
-73.899,40.731,20
-73.899,40.768,44
-73.899,40.812,4
-73.899,40.83,4
-73.9,40.639,2
-73.9,40.693,4
-73.9,40.701,20
-73.9,40.738,66
-73.9,40.756,86
-73.9,40.774,16
-73.901,40.663,6
-73.901,40.681,2
-73.901,40.708,26
-73.901,40.726,22
-73.901,40.744,60
-73.901,40.762,104
-73.901,40.807,4
-73.902,40.695,34
-73.902,40.703,20
-73.902,40.721,38
-73.902,40.758,54
-73.902,40.776,14
-73.903,40.654,2
-73.903,40.717,26
-73.903,40.735,62
-73.903,40.753,50
-73.903,40.771,94
-73.903,40.816,2
-73.904,40.686,4
-73.904,40.712,8
-73.904,40.749,54
-73.904,40.767,58
-73.904,40.785,2
-73.905,40.663,14
-73.905,40.708,26
-73.905,40.726,16
-73.905,40.744,126
-73.905,40.762,105
-73.905,40.825,2
-73.906,40.688,4
-73.906,40.714,20
-73.906,40.732,104
-73.906,40.75,62
-73.906,40.769,24
-73.906,40.787,8
-73.907,40.665,6
-73.907,40.683,8
-73.907,40.728,76
-73.907,40.746,152
-73.907,40.764,58
-73.907,40.845,2
-73.908,40.642,2
-73.908,40.697,26
-73.908,40.705,2
-73.908,40.723,18
-73.908,40.741,36
-73.908,40.778,12
-73.908,40.822,6
-73.909,40.692,2
-73.909,40.719,34
-73.909,40.737,178
-73.909,40.755,76
-73.909,40.773,40
-73.909,40.78,6
-73.909,40.791,2
-73.909,40.7,3
-73.909,40.818,4
-73.909,40.836,4
-73.91,40.638,2
-73.91,40.674,4
-73.91,40.67,2
-73.91,40.692,6
-73.91,40.719,58
-73.91,40.737,178
-73.91,40.755,64
-73.91,40.773,26
-73.91,40.791,4
-73.911,40.664,18
-73.911,40.682,2
-73.911,40.709,14
-73.911,40.727,44
-73.911,40.745,65
-73.911,40.763,64
-73.911,40.77,97
-73.911,40.808,4
-73.912,40.696,16
-73.912,40.704,30
-73.912,40.722,82
-73.912,40.759,82
-73.912,40.777,6
-73.912,40.803,6
-73.913,40.673,10
-73.913,40.691,26
-73.913,40.718,90
-73.913,40.736,48
-73.913,40.754,54
-73.913,40.772,30
-73.913,40.817,14
-73.913,40.835,1
-73.913,40.853,1
-73.914,40.713,62
-73.914,40.731,102
-73.914,40.768,44
-73.914,40.786,8
-73.915,40.664,6
-73.915,40.66,4
-73.915,40.682,2
-73.915,40.709,4
-73.915,40.727,62
-73.915,40.745,158
-73.915,40.763,122
-73.915,40.781,8
-73.915,40.808,2
-73.915,40.826,4
-73.915,40.8,2
-73.916,40.678,10
-73.916,40.696,14
-73.916,40.704,32
-73.916,40.722,118
-73.916,40.759,96
-73.916,40.777,34
-73.916,40.821,4
-73.917,40.729,134
-73.917,40.747,92
-73.917,40.75,114
-73.917,40.765,64
-73.917,40.783,2
-73.917,40.828,2
-73.918,40.661,4
-73.918,40.698,6
-73.918,40.706,2
-73.918,40.724,94
-73.918,40.742,90
-73.918,40.779,26
-73.918,40.797,2
-73.918,40.823,8
-73.918,40.841,4
-73.919,40.675,2
-73.919,40.701,28
-73.919,40.738,64
-73.919,40.756,178
-73.919,40.774,10
-73.919,40.792,4
-73.919,40.819,2
-73.919,40.837,6
-73.919,40.84,2
-73.92,40.688,4
-73.92,40.714,38
-73.92,40.71,56
-73.92,40.732,86
-73.92,40.769,83
-73.92,40.787,14
-73.92,40.813,2
-73.92,40.831,2
-73.921,40.665,14
-73.921,40.683,2
-73.921,40.728,106
-73.921,40.72,46
-73.921,40.746,62
-73.921,40.764,114
-73.921,40.782,12
-73.921,40.809,8
-73.921,40.827,4
-73.921,40.845,2
-73.921,40.863,2
-73.922,40.679,10
-73.922,40.697,19
-73.922,40.705,32
-73.922,40.723,88
-73.922,40.741,80
-73.922,40.778,8
-73.922,40.77,35
-73.922,40.804,12
-73.923,40.674,6
-73.923,40.692,28
-73.923,40.719,96
-73.923,40.737,52
-73.923,40.755,122
-73.923,40.773,14
-73.923,40.791,2
-73.923,40.7,6
-73.923,40.818,16
-73.923,40.81,6
-73.924,40.714,26
-73.924,40.732,72
-73.924,40.75,138
-73.924,40.769,38
-73.924,40.813,20
-73.924,40.831,2
-73.925,40.683,2
-73.925,40.728,116
-73.925,40.746,80
-73.925,40.764,98
-73.925,40.782,20
-73.925,40.809,12
-73.925,40.845,8
-73.926,40.66,2
-73.926,40.697,2
-73.926,40.705,80
-73.926,40.723,34
-73.926,40.741,32
-73.926,40.778,24
-73.926,40.804,18
-73.926,40.822,8
-73.926,40.859,6
-73.927,40.656,1
-73.927,40.674,6
-73.927,40.719,52
-73.927,40.737,110
-73.927,40.755,110
-73.927,40.773,34
-73.927,40.791,8
-73.927,40.836,2
-73.927,40.854,2
-73.928,40.688,18
-73.928,40.714,30
-73.928,40.732,154
-73.928,40.75,90
-73.928,40.769,104
-73.928,40.787,10
-73.928,40.813,6
-73.929,40.676,4
-73.929,40.694,8
-73.929,40.702,29
-73.929,40.739,47
-73.929,40.757,144
-73.929,40.775,32
-73.929,40.793,4
-73.929,40.801,22
-73.93,40.665,10
-73.93,40.728,54
-73.93,40.746,122
-73.93,40.764,122
-73.93,40.76,196
-73.93,40.782,26
-73.93,40.809,20
-73.93,40.827,12
-73.931,40.684,2
-73.931,40.68,8
-73.931,40.729,102
-73.931,40.747,122
-73.931,40.765,188
-73.931,40.783,52
-73.931,40.828,4
-73.931,40.846,4
-73.932,40.698,19
-73.932,40.706,50
-73.932,40.724,74
-73.932,40.72,22
-73.932,40.742,62
-73.932,40.779,56
-73.932,40.797,22
-73.932,40.805,4
-73.932,40.823,6
-73.933,40.657,2
-73.933,40.693,16
-73.933,40.701,98
-73.933,40.738,42
-73.933,40.756,184
-73.933,40.774,34
-73.933,40.77,64
-73.933,40.792,2
-73.933,40.819,18
-73.933,40.837,4
-73.934,40.689,2
-73.934,40.715,50
-73.934,40.733,76
-73.934,40.751,114
-73.934,40.788,4
-73.934,40.814,24
-73.934,40.81,4
-73.935,40.684,18
-73.935,40.729,48
-73.935,40.747,74
-73.935,40.75,106
-73.935,40.765,166
-73.935,40.783,18
-73.935,40.828,4
-73.935,40.846,2
-73.936,40.625,2
-73.936,40.661,2
-73.936,40.698,28
-73.936,40.706,38
-73.936,40.724,16
-73.936,40.742,88
-73.936,40.779,8
-73.936,40.797,70
-73.936,40.805,14
-73.936,40.841,2
-73.937,40.657,4
-73.937,40.66,2
-73.937,40.693,22
-73.937,40.701,46
-73.937,40.738,58
-73.937,40.756,260
-73.937,40.774,54
-73.937,40.792,84
-73.937,40.819,18
-73.937,40.837,8
-73.937,40.84,4
-73.937,40.855,2
-73.938,40.689,14
-73.938,40.715,111
-73.938,40.733,50
-73.938,40.751,80
-73.938,40.788,20
-73.938,40.7,16
-73.938,40.814,12
-73.938,40.832,2
-73.939,40.666,2
-73.939,40.684,10
-73.939,40.729,120
-73.939,40.747,126
-73.939,40.75,118
-73.939,40.765,136
-73.939,40.783,24
-73.939,40.828,10
-73.939,40.846,2
-73.94,40.679,6
-73.94,40.697,28
-73.94,40.705,74
-73.94,40.723,46
-73.94,40.741,152
-73.94,40.778,30
-73.94,40.796,82
-73.94,40.804,38
-73.94,40.822,12
-73.941,40.638,2
-73.941,40.656,2
-73.941,40.692,16
-73.941,40.719,70
-73.941,40.737,24
-73.941,40.755,191
-73.941,40.773,150
-73.941,40.791,102
-73.941,40.818,32
-73.941,40.81,10
-73.941,40.836,10
-73.942,40.644,2
-73.942,40.68,20
-73.942,40.699,26
-73.942,40.707,48
-73.942,40.725,36
-73.942,40.743,90
-73.942,40.761,40
-73.942,40.798,49
-73.942,40.806,51
-73.942,40.824,42
-73.942,40.842,22
-73.943,40.676,6
-73.943,40.694,16
-73.943,40.702,84
-73.943,40.72,62
-73.943,40.739,134
-73.943,40.757,133
-73.943,40.775,82
-73.943,40.793,111
-73.943,40.801,36
-73.943,40.838,6
-73.944,40.671,2
-73.944,40.716,38
-73.944,40.734,46
-73.944,40.752,192
-73.944,40.77,162
-73.944,40.789,164
-73.944,40.815,41
-73.944,40.833,16
-73.945,40.667,2
-73.945,40.685,26
-73.945,40.711,92
-73.945,40.748,142
-73.945,40.766,122
-73.945,40.784,137
-73.945,40.829,2
-73.946,40.662,4
-73.946,40.699,48
-73.946,40.707,66
-73.946,40.725,92
-73.946,40.743,166
-73.946,40.75,168
-73.946,40.761,106
-73.946,40.798,103
-73.946,40.806,58
-73.946,40.824,8
-73.947,40.676,30
-73.947,40.694,16
-73.947,40.702,36
-73.947,40.739,186
-73.947,40.757,118
-73.947,40.775,192
-73.947,40.793,94
-73.947,40.801,55
-73.947,40.838,3
-73.948,40.635,2
-73.948,40.671,2
-73.948,40.716,94
-73.948,40.734,66
-73.948,40.752,272
-73.948,40.789,229
-73.948,40.815,26
-73.948,40.833,12
-73.949,40.667,12
-73.949,40.685,8
-73.949,40.711,42
-73.949,40.748,142
-73.949,40.766,122
-73.949,40.784,340
-73.949,40.829,17
-73.95,40.667,2
-73.95,40.67,22
-73.95,40.685,6
-73.95,40.711,46
-73.95,40.748,162
-73.95,40.766,140
-73.95,40.784,892
-73.95,40.829,10
-73.951,40.657,2
-73.951,40.675,6
-73.951,40.693,12
-73.951,40.701,42
-73.951,40.738,152
-73.951,40.756,164
-73.951,40.774,1154
-73.951,40.77,779
-73.951,40.792,106
-73.951,40.819,46
-73.952,40.689,40
-73.952,40.715,41
-73.952,40.733,178
-73.952,40.751,188
-73.952,40.788,166
-73.952,40.7,16
-73.952,40.814,10
-73.952,40.81,25
-73.953,40.666,4
-73.953,40.684,30
-73.953,40.68,8
-73.953,40.729,66
-73.953,40.747,104
-73.953,40.765,190
-73.953,40.783,1144
-73.954,40.672,8
-73.954,40.717,112
-73.954,40.72,90
-73.954,40.735,170
-73.954,40.753,242
-73.954,40.771,3126
-73.954,40.816,92
-73.955,40.668,6
-73.955,40.686,12
-73.955,40.712,124
-73.955,40.749,388
-73.955,40.767,1535
-73.955,40.77,3138
-73.955,40.785,723
-73.955,40.811,26
-73.955,40.8,181
-73.956,40.645,2
-73.956,40.663,2
-73.956,40.681,14
-73.956,40.708,57
-73.956,40.726,86
-73.956,40.744,286
-73.956,40.762,300
-73.956,40.799,184
-73.956,40.807,58
-73.957,40.659,4
-73.957,40.677,11
-73.957,40.695,28
-73.957,40.703,32
-73.957,40.721,116
-73.957,40.758,140
-73.957,40.75,382
-73.957,40.776,3368
-73.957,40.794,150
-73.957,40.802,213
-73.958,40.636,1
-73.958,40.672,28
-73.958,40.717,224
-73.958,40.735,60
-73.958,40.753,134
-73.958,40.771,4313
-73.958,40.816,51
-73.959,40.613,2
-73.959,40.668,3
-73.959,40.66,2
-73.959,40.686,52
-73.959,40.712,132
-73.959,40.749,398
-73.959,40.767,3929
-73.959,40.785,402
-73.959,40.811,54
-73.96,40.699,24
-73.96,40.707,58
-73.96,40.725,216
-73.96,40.743,338
-73.96,40.761,1559
-73.96,40.798,223
-73.96,40.79,554
-73.96,40.806,34
-73.961,40.658,2
-73.961,40.676,6
-73.961,40.694,79
-73.961,40.72,192
-73.961,40.739,94
-73.961,40.757,572
-73.961,40.775,4088
-73.961,40.793,354
-73.961,40.801,101
-73.962,40.671,18
-73.962,40.716,105
-73.962,40.734,238
-73.962,40.752,464
-73.962,40.77,4020
-73.962,40.789,258
-73.963,40.685,60
-73.963,40.711,139
-73.963,40.748,310
-73.963,40.766,6454
-73.963,40.784,500
-73.963,40.81,16
-73.964,40.68,46
-73.964,40.699,14
-73.964,40.707,54
-73.964,40.725,138
-73.964,40.743,210
-73.964,40.761,5442
-73.964,40.798,356
-73.964,40.806,56
-73.965,40.687,76
-73.965,40.713,144
-73.965,40.72,114
-73.965,40.731,200
-73.965,40.768,3354
-73.965,40.786,624
-73.966,40.664,2
-73.966,40.682,26
-73.966,40.709,74
-73.966,40.727,130
-73.966,40.745,278
-73.966,40.763,7507
-73.966,40.77,3689
-73.966,40.781,834
-73.967,40.678,32
-73.967,40.696,14
-73.967,40.704,22
-73.967,40.722,86
-73.967,40.759,4799
-73.967,40.777,1352
-73.967,40.795,406
-73.967,40.803,232
-73.968,40.637,2
-73.968,40.655,6
-73.968,40.673,20
-73.968,40.691,32
-73.968,40.718,56
-73.968,40.736,204
-73.968,40.754,3726
-73.968,40.75,1558
-73.968,40.772,1878
-73.969,40.669,4
-73.969,40.687,36
-73.969,40.713,66
-73.969,40.731,304
-73.969,40.768,3174
-73.969,40.786,1206
-73.97,40.658,2
-73.97,40.676,16
-73.97,40.694,44
-73.97,40.702,66
-73.97,40.739,186
-73.97,40.757,11290
-73.97,40.775,1364
-73.97,40.793,740
-73.97,40.801,18
-73.971,40.677,22
-73.971,40.68,36
-73.971,40.695,72
-73.971,40.703,72
-73.971,40.721,136
-73.971,40.758,7179
-73.971,40.776,828
-73.971,40.794,866
-73.972,40.618,2
-73.972,40.654,2
-73.972,40.672,4
-73.972,40.717,70
-73.972,40.72,112
-73.972,40.735,184
-73.972,40.753,7495
-73.972,40.771,1984
-73.973,40.668,4
-73.973,40.686,28
-73.973,40.712,84
-73.973,40.749,6395
-73.973,40.767,2898
-73.973,40.77,2340
-73.973,40.785,2434
-73.974,40.681,80
-73.974,40.708,42
-73.974,40.726,371
-73.974,40.744,3398
-73.974,40.762,7199
-73.975,40.604,2
-73.975,40.659,1
-73.975,40.677,52
-73.975,40.68,44
-73.975,40.695,62
-73.975,40.703,22
-73.975,40.721,258
-73.975,40.758,13714
-73.975,40.776,1808
-73.975,40.794,10
-73.976,40.618,2
-73.976,40.672,16
-73.976,40.717,132
-73.976,40.72,212
-73.976,40.735,591
-73.976,40.753,9079
-73.976,40.771,3002
-73.977,40.679,32
-73.977,40.697,106
-73.977,40.705,60
-73.977,40.723,300
-73.977,40.741,2224
-73.977,40.778,2540
-73.978,40.638,2
-73.978,40.656,2
-73.978,40.674,18
-73.978,40.692,6
-73.978,40.719,115
-73.978,40.737,1702
-73.978,40.755,13150
-73.978,40.773,3854
-73.978,40.791,12
-73.978,40.7,62
-73.979,40.688,38
-73.979,40.714,343
-73.979,40.732,1104
-73.979,40.75,12798
-73.979,40.769,3336
-73.979,40.787,345
-73.98,40.671,17
-73.98,40.716,136
-73.98,40.734,3220
-73.98,40.752,16095
-73.98,40.789,10
-73.981,40.678,42
-73.981,40.696,88
-73.981,40.704,14
-73.981,40.722,680
-73.981,40.759,29654
-73.981,40.777,3946
-73.981,40.7,64
-73.982,40.673,14
-73.982,40.68,8
-73.982,40.691,74
-73.982,40.718,402
-73.982,40.736,7329
-73.982,40.754,17606
-73.982,40.772,10318
-73.983,40.614,1
-73.983,40.669,3
-73.983,40.687,14
-73.983,40.713,106
-73.983,40.72,379
-73.983,40.731,7953
-73.983,40.768,5956
-73.984,40.664,2
-73.984,40.682,22
-73.984,40.709,86
-73.984,40.727,4829
-73.984,40.745,14276
-73.984,40.763,9249
-73.984,40.77,2344
-73.984,40.781,73
-73.985,40.678,8
-73.985,40.696,84
-73.985,40.704,64
-73.985,40.722,837
-73.985,40.759,25419
-73.985,40.777,224
-73.986,40.673,5
-73.986,40.68,10
-73.986,40.691,50
-73.986,40.718,388
-73.986,40.736,9795
-73.986,40.754,22324
-73.986,40.772,625
-73.987,40.669,20
-73.987,40.687,8
-73.987,40.713,106
-73.987,40.72,1463
-73.987,40.731,11570
-73.987,40.768,1390
-73.988,40.664,4
-73.988,40.682,2
-73.988,40.709,198
-73.988,40.727,5313
-73.988,40.745,21636
-73.988,40.763,5978
-73.989,40.689,49
-73.989,40.715,478
-73.989,40.733,11425
-73.989,40.751,23042
-73.99,40.685,8
-73.99,40.711,82
-73.99,40.748,14729
-73.99,40.74,13985
-73.99,40.766,894
-73.99,40.7,62
-73.991,40.679,2
-73.991,40.697,41
-73.991,40.705,88
-73.991,40.723,2101
-73.991,40.741,9732
-73.992,40.692,47
-73.992,40.719,885
-73.992,40.737,11406
-73.992,40.755,6765
-73.992,40.773,4
-73.993,40.688,3
-73.993,40.68,2
-73.993,40.714,213
-73.993,40.732,6773
-73.993,40.769,20
-73.994,40.665,2
-73.994,40.683,3
-73.994,40.728,6718
-73.994,40.72,1913
-73.994,40.746,11064
-73.994,40.764,654
-73.995,40.679,2
-73.995,40.697,118
-73.995,40.705,70
-73.995,40.723,3978
-73.995,40.741,6583
-73.996,40.692,14
-73.996,40.719,1916
-73.996,40.737,9354
-73.996,40.755,1340
-73.997,40.688,10
-73.997,40.68,1
-73.997,40.714,371
-73.997,40.732,8151
-73.997,40.769,2
-73.998,40.728,5386
-73.998,40.746,4017
-73.998,40.764,11
-73.999,40.679,1
-73.999,40.697,6
-73.999,40.705,8
-73.999,40.723,2217
-73.999,40.741,5505
-74.0,40.697,4
-74.0,40.705,2
-74.0,40.723,1125
-74.0,40.741,4556
-74.001,40.689,28
-74.001,40.715,277
-74.001,40.733,7606
-74.001,40.751,593
-74.002,40.729,2923
-74.002,40.747,770
-74.003,40.706,4
-74.003,40.724,2935
-74.003,40.72,754
-74.003,40.742,2816
-74.004,40.639,2
-74.004,40.693,8
-74.004,40.738,2283
-74.005,40.715,460
-74.005,40.733,1302
-74.005,40.751,9
-74.006,40.684,2
-74.006,40.729,274
-74.006,40.747,36
-74.007,40.706,402
-74.007,40.724,522
-74.007,40.742,398
-74.008,40.631,2
-74.008,40.712,567
-74.009,40.708,102
-74.009,40.726,125
-74.01,40.711,511
-74.011,40.716,351
-74.012,40.711,134
-74.013,40.626,2
-74.013,40.707,15
-74.014,40.676,2
-74.014,40.702,11
-74.014,40.72,8
-74.015,40.617,1
-74.015,40.716,204
-74.016,40.711,187
-74.017,40.644,2
-74.017,40.707,14
-74.02,40.644,4
-74.023,40.63,2
-74.027,40.627,1
-74.028,40.622,1
-74.067,40.476,1
-73.74,40.643,2
-73.747,40.684,2
-73.768,40.726,2
-73.769,40.677,2
-73.778,40.646,1450
-73.778,40.664,6
-73.779,40.65,12
