-73.856,40.716,2
-73.856,40.752,2
-73.857,40.667,2
-73.857,40.685,20
-73.858,40.699,18
-73.858,40.707,2
-73.858,40.725,4
-73.858,40.761,4
-73.859,40.65,2
-73.859,40.694,2
-73.859,40.702,6
-73.86,40.65,2
-73.86,40.661,2
-73.86,40.698,12
-73.86,40.706,16
-73.86,40.779,2
-73.861,40.666,2
-73.861,40.684,6
-73.861,40.71,6
-73.862,40.661,2
-73.862,40.698,6
-73.862,40.706,2
-73.862,40.76,2
-73.863,40.693,20
-73.863,40.701,2
-73.864,40.689,24
-73.865,40.677,10
-73.865,40.695,10
-73.865,40.703,8
-73.865,40.71,14
-73.866,40.654,6
-73.866,40.753,2
-73.866,40.771,91
-73.867,40.668,6
-73.867,40.686,8
-73.867,40.767,344
-73.868,40.681,4
-73.868,40.708,6
-73.868,40.744,2
-73.868,40.762,4
-73.868,40.7,2
-73.869,40.695,14
-73.869,40.703,6
-73.869,40.721,2
-73.869,40.758,6
-73.87,40.657,2
-73.87,40.693,12
-73.87,40.701,2
-73.87,40.738,2
-73.87,40.774,6
-73.871,40.667,2
-73.871,40.685,4
-73.871,40.711,2
-73.871,40.748,2
-73.871,40.766,66
-73.871,40.78,4
-73.871,40.7,6
-73.872,40.699,6
-73.872,40.707,16
-73.872,40.71,8
-73.872,40.725,2
-73.873,40.658,4
-73.873,40.676,2
-73.873,40.694,6
-73.873,40.757,2
-73.873,40.76,16
-73.873,40.775,42
-73.874,40.716,2
-73.874,40.752,2
-73.875,40.67,2
-73.875,40.685,4
-73.875,40.711,4
-73.875,40.766,52
-73.876,40.691,4
-73.876,40.71,10
-73.876,40.736,12
-73.876,40.754,12
-73.876,40.772,536
-73.877,40.669,2
-73.877,40.713,6
-73.877,40.731,8
-73.877,40.768,516
-73.877,40.76,24
-73.878,40.682,2
-73.878,40.709,10
-73.878,40.727,6
-73.878,40.763,44
-73.879,40.696,14
-73.879,40.704,4
-73.879,40.722,14
-73.879,40.759,22
-73.879,40.777,26
-73.88,40.652,2
-73.88,40.689,6
-73.88,40.733,2
-73.88,40.751,2
-73.881,40.712,4
-73.881,40.73,2
-73.881,40.749,10
-73.881,40.767,142
-73.882,40.67,2
-73.882,40.708,2
-73.882,40.762,82
-73.883,40.695,4
-73.883,40.703,18
-73.883,40.71,4
-73.883,40.721,6
-73.883,40.758,38
-73.883,40.776,22
-73.884,40.672,2
-73.884,40.717,6
-73.884,40.735,2
-73.884,40.753,50
-73.884,40.76,20
-73.884,40.771,168
-73.885,40.668,2
-73.885,40.686,2
-73.885,40.712,6
-73.885,40.749,6
-73.885,40.767,126
-73.886,40.645,2
-73.886,40.681,8
-73.886,40.708,12
-73.886,40.726,2
-73.886,40.744,4
-73.886,40.762,70
-73.887,40.677,2
-73.887,40.703,6
-73.887,40.71,2
-73.887,40.721,14
-73.887,40.758,62
-73.888,40.728,6
-73.888,40.746,6
-73.888,40.764,24
-73.888,40.76,30
-73.888,40.782,2
-73.889,40.642,2
-73.889,40.697,2
-73.889,40.705,6
-73.889,40.723,2
-73.889,40.741,6
-73.889,40.778,6
-73.89,40.729,18
-73.89,40.747,24
-73.89,40.765,34
-73.891,40.713,10
-73.891,40.731,38
-73.891,40.768,108
-73.891,40.786,6
-73.892,40.682,4
-73.892,40.709,8
-73.892,40.727,36
-73.892,40.73,2
-73.892,40.745,20
-73.892,40.763,98
-73.893,40.67,6
-73.893,40.704,10
-73.893,40.722,12
-73.893,40.759,46
-73.893,40.777,12
-73.894,40.691,2
-73.894,40.718,4
-73.894,40.71,8
-73.894,40.736,28
-73.894,40.754,19
-73.894,40.772,44
-73.895,40.713,6
-73.895,40.731,56
-73.895,40.768,70
-73.895,40.76,30
-73.896,40.709,14
-73.896,40.727,26
-73.896,40.745,16
-73.896,40.763,78
-73.896,40.781,4
-73.896,40.826,2
-73.897,40.696,8
-73.897,40.704,2
-73.897,40.722,4
-73.897,40.759,68
-73.897,40.777,8
-73.897,40.7,20
-73.898,40.718,32
-73.898,40.71,54
-73.898,40.736,14
-73.898,40.754,50
-73.898,40.772,24
-73.899,40.669,4
-73.899,40.713,4
-73.899,40.731,4
-73.899,40.768,114
-73.899,40.849,2
-73.9,40.675,2
-73.9,40.693,6
-73.9,40.701,4
-73.9,40.738,74
-73.9,40.756,60
-73.9,40.774,8
-73.901,40.708,6
-73.901,40.726,16
-73.901,40.744,50
-73.901,40.762,26
-73.901,40.861,4
-73.902,40.695,2
-73.902,40.703,30
-73.902,40.721,26
-73.902,40.758,28
-73.902,40.776,8
-73.902,40.839,4
-73.902,40.86,2
-73.903,40.672,2
-73.903,40.717,40
-73.903,40.735,26
-73.903,40.753,70
-73.903,40.771,140
-73.904,40.686,4
-73.904,40.712,38
-73.904,40.767,78
-73.905,40.708,60
-73.905,40.726,22
-73.905,40.744,212
-73.905,40.762,14
-73.905,40.807,2
-73.905,40.843,2
-73.906,40.688,4
-73.906,40.714,68
-73.906,40.732,24
-73.906,40.75,38
-73.906,40.769,68
-73.907,40.683,3
-73.907,40.728,46
-73.907,40.746,66
-73.907,40.764,12
-73.907,40.782,4
-73.908,40.679,8
-73.908,40.697,4
-73.908,40.705,8
-73.908,40.723,30
-73.908,40.741,220
-73.908,40.778,16
-73.908,40.796,2
-73.909,40.601,2
-73.909,40.719,74
-73.909,40.737,42
-73.909,40.755,8
-73.909,40.773,14
-73.909,40.78,8
-73.909,40.7,8
-73.91,40.674,6
-73.91,40.719,56
-73.91,40.737,112
-73.91,40.755,20
-73.91,40.773,18
-73.91,40.818,2
-73.911,40.682,12
-73.911,40.709,30
-73.911,40.727,32
-73.911,40.745,38
-73.911,40.763,8
-73.911,40.77,82
-73.911,40.781,20
-73.912,40.678,12
-73.912,40.696,6
-73.912,40.704,12
-73.912,40.722,88
-73.912,40.759,114
-73.912,40.81,4
-73.912,40.821,2
-73.913,40.68,8
-73.913,40.691,4
-73.913,40.718,114
-73.913,40.736,82
-73.913,40.754,56
-73.913,40.772,58
-73.913,40.817,2
-73.914,40.713,110
-73.914,40.731,16
-73.914,40.768,170
-73.915,40.664,2
-73.915,40.66,6
-73.915,40.682,6
-73.915,40.709,14
-73.915,40.727,62
-73.915,40.745,70
-73.915,40.763,46
-73.915,40.781,10
-73.916,40.696,2
-73.916,40.704,2
-73.916,40.722,162
-73.916,40.759,36
-73.916,40.777,4
-73.916,40.795,2
-73.916,40.803,2
-73.916,40.821,2
-73.917,40.666,4
-73.917,40.684,10
-73.917,40.729,118
-73.917,40.747,50
-73.917,40.75,66
-73.917,40.765,90
-73.918,40.698,18
-73.918,40.706,22
-73.918,40.724,108
-73.918,40.742,64
-73.919,40.657,2
-73.919,40.66,6
-73.919,40.738,26
-73.919,40.756,66
-73.919,40.774,4
-73.92,40.688,2
-73.92,40.714,14
-73.92,40.71,62
-73.92,40.732,60
-73.92,40.769,70
-73.921,40.683,2
-73.921,40.728,158
-73.921,40.72,90
-73.921,40.746,36
-73.921,40.764,20
-73.921,40.809,4
-73.921,40.827,6
-73.922,40.697,2
-73.922,40.705,30
-73.922,40.723,70
-73.922,40.741,64
-73.922,40.778,14
-73.922,40.77,80
-73.922,40.804,4
-73.922,40.859,2
-73.923,40.674,10
-73.923,40.692,6
-73.923,40.719,42
-73.923,40.737,22
-73.923,40.755,174
-73.923,40.773,16
-73.923,40.7,30
-73.923,40.81,4
-73.924,40.633,2
-73.924,40.688,6
-73.924,40.714,26
-73.924,40.732,94
-73.924,40.75,64
-73.924,40.769,16
-73.924,40.813,2
-73.925,40.728,8
-73.925,40.746,60
-73.925,40.764,63
-73.925,40.845,2
-73.926,40.642,2
-73.926,40.697,26
-73.926,40.705,24
-73.926,40.723,96
-73.926,40.741,30
-73.926,40.778,4
-73.926,40.804,2
-73.926,40.859,2
-73.927,40.692,4
-73.927,40.719,124
-73.927,40.737,26
-73.927,40.755,70
-73.927,40.773,58
-73.927,40.791,28
-73.928,40.688,6
-73.928,40.714,50
-73.928,40.732,54
-73.928,40.75,58
-73.928,40.769,10
-73.928,40.787,4
-73.929,40.694,8
-73.929,40.702,14
-73.929,40.739,26
-73.929,40.757,140
-73.929,40.775,44
-73.929,40.793,10
-73.929,40.801,8
-73.929,40.856,2
-73.93,40.728,94
-73.93,40.746,82
-73.93,40.764,146
-73.93,40.76,118
-73.93,40.782,12
-73.93,40.863,3
-73.931,40.68,6
-73.931,40.729,66
-73.931,40.747,24
-73.931,40.765,88
-73.931,40.846,2
-73.932,40.661,2
-73.932,40.698,6
-73.932,40.706,2
-73.932,40.724,20
-73.932,40.72,86
-73.932,40.742,22
-73.932,40.779,16
-73.932,40.797,7
-73.932,40.841,2
-73.933,40.693,22
-73.933,40.701,12
-73.933,40.738,34
-73.933,40.756,48
-73.933,40.774,12
-73.933,40.77,22
-73.933,40.792,12
-73.933,40.819,6
-73.933,40.855,3
-73.934,40.715,66
-73.934,40.733,100
-73.934,40.751,156
-73.934,40.788,8
-73.934,40.814,6
-73.935,40.666,4
-73.935,40.684,28
-73.935,40.729,94
-73.935,40.747,62
-73.935,40.75,62
-73.935,40.765,182
-73.935,40.783,10
-73.935,40.828,2
-73.935,40.846,2
-73.936,40.661,4
-73.936,40.698,12
-73.936,40.706,20
-73.936,40.724,36
-73.936,40.742,38
-73.936,40.779,2
-73.936,40.797,2
-73.936,40.805,4
-73.936,40.823,2
-73.937,40.693,2
-73.937,40.701,8
-73.937,40.738,106
-73.937,40.756,40
-73.937,40.774,12
-73.937,40.792,12
-73.937,40.819,4
-73.937,40.837,6
-73.937,40.84,8
-73.937,40.855,4
-73.938,40.616,2
-73.938,40.715,28
-73.938,40.733,54
-73.938,40.751,56
-73.938,40.788,18
-73.938,40.7,4
-73.939,40.666,10
-73.939,40.684,4
-73.939,40.729,66
-73.939,40.747,30
-73.939,40.75,110
-73.939,40.765,170
-73.939,40.783,30
-73.939,40.846,7
-73.94,40.679,2
-73.94,40.697,6
-73.94,40.705,12
-73.94,40.723,41
-73.94,40.741,64
-73.94,40.778,22
-73.94,40.796,6
-73.94,40.804,34
-73.94,40.822,16
-73.941,40.674,6
-73.941,40.692,16
-73.941,40.719,34
-73.941,40.737,92
-73.941,40.755,106
-73.941,40.773,94
-73.941,40.791,68
-73.941,40.818,2
-73.941,40.81,2
-73.941,40.836,2
-73.942,40.699,2
-73.942,40.707,48
-73.942,40.725,52
-73.942,40.743,90
-73.942,40.761,28
-73.942,40.798,64
-73.942,40.806,47
-73.942,40.824,6
-73.943,40.676,18
-73.943,40.702,10
-73.943,40.72,50
-73.943,40.739,230
-73.943,40.757,88
-73.943,40.775,18
-73.943,40.793,47
-73.943,40.801,17
-73.944,40.671,14
-73.944,40.716,14
-73.944,40.734,34
-73.944,40.752,52
-73.944,40.77,70
-73.944,40.789,161
-73.944,40.815,16
-73.944,40.833,24
-73.945,40.667,2
-73.945,40.685,4
-73.945,40.711,8
-73.945,40.748,49
-73.945,40.766,76
-73.945,40.784,98
-73.945,40.829,18
-73.946,40.699,6
-73.946,40.707,34
-73.946,40.725,32
-73.946,40.743,300
-73.946,40.75,24
-73.946,40.761,78
-73.946,40.798,126
-73.946,40.806,102
-73.946,40.824,32
-73.947,40.676,4
-73.947,40.694,34
-73.947,40.702,18
-73.947,40.739,44
-73.947,40.757,94
-73.947,40.775,284
-73.947,40.793,40
-73.947,40.801,54
-73.948,40.671,8
-73.948,40.716,40
-73.948,40.734,46
-73.948,40.752,20
-73.948,40.789,88
-73.948,40.815,8
-73.948,40.833,18
-73.949,40.667,4
-73.949,40.685,8
-73.949,40.711,10
-73.949,40.748,130
-73.949,40.766,70
-73.949,40.784,259
-73.949,40.829,77
-73.95,40.67,4
-73.95,40.685,6
-73.95,40.711,20
-73.95,40.748,142
-73.95,40.766,72
-73.95,40.784,515
-73.95,40.829,6
-73.951,40.693,8
-73.951,40.701,48
-73.951,40.738,132
-73.951,40.756,88
-73.951,40.774,1266
-73.951,40.77,269
-73.951,40.792,168
-73.951,40.819,6
-73.952,40.652,2
-73.952,40.689,6
-73.952,40.715,38
-73.952,40.733,72
-73.952,40.751,72
-73.952,40.788,193
-73.952,40.7,12
-73.952,40.814,14
-73.952,40.81,33
-73.952,40.832,2
-73.953,40.666,2
-73.953,40.684,10
-73.953,40.729,30
-73.953,40.747,158
-73.953,40.765,152
-73.953,40.783,557
-73.954,40.672,10
-73.954,40.717,48
-73.954,40.72,18
-73.954,40.735,83
-73.954,40.753,54
-73.954,40.771,2469
-73.954,40.816,10
-73.955,40.686,24
-73.955,40.712,12
-73.955,40.749,94
-73.955,40.767,1629
-73.955,40.77,1865
-73.955,40.785,490
-73.955,40.811,4
-73.955,40.8,101
-73.956,40.663,8
-73.956,40.681,10
-73.956,40.708,2
-73.956,40.726,84
-73.956,40.744,274
-73.956,40.762,370
-73.956,40.799,142
-73.956,40.807,50
-73.957,40.659,2
-73.957,40.677,2
-73.957,40.695,16
-73.957,40.703,24
-73.957,40.721,34
-73.957,40.758,124
-73.957,40.75,300
-73.957,40.776,2024
-73.957,40.794,132
-73.957,40.802,282
-73.958,40.672,4
-73.958,40.717,25
-73.958,40.735,34
-73.958,40.753,154
-73.958,40.771,3064
-73.958,40.816,25
-73.959,40.686,48
-73.959,40.712,18
-73.959,40.749,142
-73.959,40.767,3295
-73.959,40.785,274
-73.959,40.811,62
-73.96,40.699,20
-73.96,40.707,4
-73.96,40.725,18
-73.96,40.743,196
-73.96,40.761,1450
-73.96,40.798,148
-73.96,40.79,190
-73.96,40.806,58
-73.961,40.658,2
-73.961,40.694,13
-73.961,40.702,6
-73.961,40.72,60
-73.961,40.739,90
-73.961,40.757,432
-73.961,40.775,2553
-73.961,40.793,138
-73.961,40.801,40
-73.962,40.716,20
-73.962,40.734,52
-73.962,40.752,300
-73.962,40.77,3437
-73.962,40.789,266
-73.963,40.685,10
-73.963,40.711,36
-73.963,40.748,184
-73.963,40.766,4492
-73.963,40.784,668
-73.963,40.81,2
-73.964,40.68,10
-73.964,40.699,30
-73.964,40.707,16
-73.964,40.725,36
-73.964,40.743,156
-73.964,40.761,5519
-73.964,40.798,238
-73.964,40.806,50
-73.965,40.669,2
-73.965,40.687,18
-73.965,40.713,26
-73.965,40.72,18
-73.965,40.731,68
-73.965,40.768,2555
-73.965,40.786,268
-73.966,40.664,4
-73.966,40.682,10
-73.966,40.709,8
-73.966,40.727,44
-73.966,40.745,106
-73.966,40.763,5904
-73.966,40.77,2452
-73.966,40.781,394
-73.967,40.605,1
-73.967,40.678,2
-73.967,40.696,16
-73.967,40.704,14
-73.967,40.722,32
-73.967,40.759,4444
-73.967,40.777,842
-73.967,40.795,354
-73.967,40.803,161
-73.968,40.691,26
-73.968,40.718,24
-73.968,40.736,166
-73.968,40.754,2891
-73.968,40.75,780
-73.968,40.772,2168
-73.969,40.687,2
-73.969,40.713,30
-73.969,40.731,100
-73.969,40.768,3580
-73.969,40.786,1281
-73.97,40.676,21
-73.97,40.694,2
-73.97,40.702,10
-73.97,40.739,236
-73.97,40.757,5927
-73.97,40.775,1182
-73.97,40.793,473
-73.97,40.801,16
-73.971,40.677,26
-73.971,40.68,10
-73.971,40.703,14
-73.971,40.721,58
-73.971,40.758,6205
-73.971,40.776,1042
-73.971,40.794,471
-73.972,40.636,2
-73.972,40.672,12
-73.972,40.717,24
-73.972,40.72,32
-73.972,40.735,290
-73.972,40.753,3038
-73.972,40.771,1354
-73.973,40.686,5
-73.973,40.712,4
-73.973,40.749,3297
-73.973,40.767,2522
-73.973,40.77,1154
-73.973,40.785,1901
-73.974,40.681,10
-73.974,40.708,14
-73.974,40.726,146
-73.974,40.744,1954
-73.974,40.762,11552
-73.975,40.677,2
-73.975,40.68,8
-73.975,40.695,10
-73.975,40.703,10
-73.975,40.721,44
-73.975,40.758,11706
-73.975,40.776,2722
-73.975,40.794,43
-73.976,40.717,36
-73.976,40.72,48
-73.976,40.735,463
-73.976,40.753,9896
-73.976,40.771,2194
-73.977,40.679,2
-73.977,40.697,18
-73.977,40.705,2
-73.977,40.723,84
-73.977,40.741,1316
-73.977,40.778,2208
-73.978,40.692,12
-73.978,40.719,52
-73.978,40.737,1708
-73.978,40.755,12510
-73.978,40.773,3576
-73.978,40.791,7
-73.978,40.7,26
-73.979,40.688,6
-73.979,40.714,55
-73.979,40.732,567
-73.979,40.75,11472
-73.979,40.769,3908
-73.979,40.787,158
-73.98,40.671,2
-73.98,40.716,78
-73.98,40.734,815
-73.98,40.752,11559
-73.98,40.789,5
-73.981,40.696,24
-73.981,40.704,16
-73.981,40.722,176
-73.981,40.759,15402
-73.981,40.777,1873
-73.981,40.7,28
-73.982,40.673,2
-73.982,40.68,5
-73.982,40.691,26
-73.982,40.718,150
-73.982,40.736,3234
-73.982,40.754,12427
-73.982,40.772,5682
-73.983,40.687,8
-73.983,40.713,36
-73.983,40.72,218
-73.983,40.731,2946
-73.983,40.768,5278
-73.984,40.628,2
-73.984,40.682,8
-73.984,40.709,46
-73.984,40.727,1320
-73.984,40.745,8797
-73.984,40.763,5686
-73.984,40.77,1736
-73.984,40.781,134
-73.985,40.678,2
-73.985,40.696,110
-73.985,40.704,22
-73.985,40.722,433
-73.985,40.759,11737
-73.985,40.777,331
-73.986,40.673,2
-73.986,40.691,18
-73.986,40.718,259
-73.986,40.736,3986
-73.986,40.754,16314
-73.986,40.772,673
-73.987,40.687,2
-73.987,40.713,155
-73.987,40.72,620
-73.987,40.731,3673
-73.987,40.768,963
-73.988,40.682,2
-73.988,40.709,38
-73.988,40.727,1949
-73.988,40.745,10965
-73.988,40.763,2382
-73.989,40.689,2
-73.989,40.715,260
-73.989,40.733,7340
-73.989,40.751,17420
-73.99,40.685,2
-73.99,40.711,42
-73.99,40.748,11041
-73.99,40.74,8974
-73.99,40.766,861
-73.99,40.7,12
-73.991,40.697,68
-73.991,40.705,74
-73.991,40.723,1105
-73.991,40.741,11428
-73.992,40.719,273
-73.992,40.737,6887
-73.992,40.755,5839
-73.992,40.773,2
-73.993,40.688,10
-73.993,40.68,2
-73.993,40.714,57
-73.993,40.732,5009
-73.993,40.769,13
-73.994,40.665,2
-73.994,40.728,4001
-73.994,40.72,538
-73.994,40.746,4795
-73.994,40.764,184
-73.995,40.679,14
-73.995,40.697,10
-73.995,40.705,16
-73.995,40.723,1975
-73.995,40.741,5373
-73.996,40.674,4
-73.996,40.692,9
-73.996,40.719,601
-73.996,40.737,5340
-73.996,40.755,916
-73.997,40.688,16
-73.997,40.68,5
-73.997,40.714,290
-73.997,40.732,6156
-73.998,40.683,3
-73.998,40.728,3645
-73.998,40.746,3205
-73.998,40.764,2
-73.999,40.66,1
-73.999,40.679,3
-73.999,40.705,26
-73.999,40.723,2835
-73.999,40.741,1610
-74.0,40.679,2
-74.0,40.697,2
-74.0,40.705,32
-74.0,40.723,1565
-74.0,40.741,1875
-74.001,40.689,6
-74.001,40.715,519
-74.001,40.733,3604
-74.001,40.751,645
-74.002,40.68,1
-74.002,40.729,1956
-74.002,40.747,653
-74.003,40.698,6
-74.003,40.706,18
-74.003,40.724,1972
-74.003,40.72,1655
-74.003,40.742,1892
-74.004,40.738,1492
-74.004,40.756,24
-74.005,40.715,971
-74.005,40.733,863
-74.005,40.751,16
-74.006,40.729,358
-74.006,40.747,36
-74.007,40.706,245
-74.007,40.724,382
-74.007,40.742,251
-74.008,40.712,1182
-74.008,40.749,23
-74.009,40.663,2
-74.009,40.708,237
-74.009,40.726,234
-74.009,40.744,6
-74.01,40.711,702
-74.01,40.748,1
-74.011,40.635,10
-74.011,40.716,797
-74.011,40.734,2
-74.012,40.711,320
-74.013,40.707,64
-74.014,40.702,5
-74.014,40.72,2
-74.015,40.716,217
-74.016,40.711,131
-74.017,40.707,7
-74.039,40.736,2
-74.071,40.729,4
-74.076,40.72,2
-74.107,40.716,2
-74.119,40.708,6
-74.12,40.708,2
-74.155,40.7,2
-74.161,40.701,2
-74.165,40.693,2
-73.745,40.657,2
-73.778,40.646,518
-73.779,40.641,2
-73.78,40.698,2
-73.781,40.668,4
-73.782,40.645,916
-73.784,40.654,2
-73.786,40.645,230
-73.786,40.663,4
-73.787,40.659,4
-73.788,40.647,424
-73.788,40.665,2
-73.789,40.642,158
-73.79,40.657,12
-73.79,40.675,2
-73.792,40.646,760
-73.792,40.64,1
-73.794,40.655,198
-73.796,40.646,258
-73.798,40.655,188
-73.798,40.673,2
-73.799,40.643,12
-73.799,40.661,20
-73.799,40.67,10
-73.801,40.645,42
-73.801,40.663,56
-73.802,40.659,174
-73.803,40.654,262
-73.803,40.672,10
-73.804,40.668,10
-73.805,40.656,358
-73.805,40.674,4
-73.806,40.651,106
-73.806,40.66,122
-73.807,40.647,8
-73.807,40.665,34
-73.807,40.683,2
-73.808,40.679,4
-73.809,40.656,110
-73.809,40.674,8
-73.81,40.647,4
-73.81,40.665,96
-73.811,40.646,4
-73.811,40.664,152
-73.811,40.682,4
-73.811,40.68,10
-73.811,41.087,1
-73.812,40.678,16
-73.813,40.655,34
-73.813,40.673,8
-73.813,40.691,12
-73.814,40.669,6
-73.814,40.687,4
-73.815,40.646,2
-73.815,40.664,206
-73.816,40.678,14
-73.817,40.666,74
-73.817,40.66,74
-73.817,40.684,2
-73.818,40.661,90
-73.818,40.698,4
-73.819,40.657,28
-73.819,40.675,10
-73.819,40.693,2
-73.82,40.68,6
-73.82,40.697,2
-73.821,40.629,2
-73.821,40.665,38
-73.821,40.683,4
-73.821,40.746,2
-73.822,40.679,14
-73.822,40.68,2
-73.823,40.656,8
-73.823,40.674,8
-73.824,40.688,2
-73.825,40.665,82
-73.825,40.683,2
-73.826,40.679,6
-73.826,40.697,2
-73.827,40.656,18
-73.827,40.674,44
-73.828,40.662,56
-73.828,40.66,4
-73.828,40.699,8
-73.828,40.707,2
-73.829,40.658,2
-73.829,40.676,38
-73.829,40.694,12
-73.83,40.649,2
-73.83,40.667,70
-73.83,40.685,2
-73.831,40.666,22
-73.831,40.684,4
-73.832,40.661,6
-73.832,40.706,2
-73.833,40.657,2
-73.833,40.675,32
-73.833,40.68,24
-73.833,40.693,4
-73.834,40.652,2
-73.834,40.689,4
-73.835,40.666,12
-73.835,40.684,6
-73.837,40.675,28
-73.838,40.689,10
-73.839,40.648,2
-73.839,40.666,6
-73.839,40.66,6
-73.839,40.684,12
-73.841,40.667,6
-73.841,40.685,12
-73.842,40.662,12
-73.842,40.699,2
-73.842,40.707,8
-73.843,40.621,2
-73.843,40.676,24
-73.843,40.694,8
-73.843,40.739,2
-73.844,40.671,22
-73.844,40.68,8
-73.844,40.716,2
-73.845,40.667,2
-73.845,40.685,24
-73.845,40.72,2
-73.846,40.644,2
-73.846,40.707,2
-73.846,40.761,2
-73.847,40.676,26
-73.847,40.694,4
-73.848,40.653,2
-73.848,40.671,2
-73.848,40.752,2
-73.849,40.667,2
-73.849,40.685,22
-73.85,40.676,6
-73.85,40.694,16
-73.85,40.702,2
-73.851,40.639,2
-73.851,40.657,2
-73.851,40.675,38
-73.851,40.68,30
-73.851,40.693,4
-73.852,40.689,6
-73.852,40.72,2
-73.852,40.751,6
-73.853,40.677,18
-73.853,40.695,4
-73.853,40.703,4
-73.853,40.721,4
-73.854,40.672,8
-73.855,40.686,30
-73.855,40.68,10
-73.855,40.712,2
-73.856,40.663,2
-73.856,40.681,10
-73.856,40.762,4
-73.856,40.7,20
-73.856,40.825,2
-73.857,40.66,2
-73.857,40.677,10
-73.857,40.695,8
-73.857,40.721,2
-73.857,40.758,2
-73.859,40.686,20
-73.86,40.653,2
-73.86,40.671,4
-73.86,40.716,2
-73.86,40.752,2
-73.861,40.658,2
-73.861,40.676,10
-73.861,40.694,10
-73.861,40.702,12
-73.862,40.68,2
-73.862,40.716,8
-73.863,40.667,2
-73.863,40.685,14
-73.863,40.711,2
-73.863,40.883,2
-73.864,40.662,4
-73.864,40.699,2
-73.864,40.707,2
-73.864,40.77,2733
-73.864,40.824,2
-73.865,40.687,12
-73.865,40.768,638
-73.866,40.682,6
-73.866,40.68,10
-73.866,40.709,4
-73.866,40.745,2
-73.866,40.763,2
-73.867,40.696,4
-73.867,40.704,12
-73.867,40.72,2
-73.867,40.759,2
-73.868,40.655,10
-73.868,40.691,16
-73.868,40.718,2
-73.868,40.754,2
-73.868,40.772,10
-73.869,40.687,6
-73.869,40.731,2
-73.869,40.768,192
-73.87,40.685,8
-73.87,40.766,98
-73.87,40.7,6
-73.871,40.659,4
-73.871,40.695,18
-73.871,40.703,4
-73.871,40.721,2
-73.871,40.758,8
-73.872,40.717,8
-73.872,40.771,54
-73.873,40.686,2
-73.873,40.68,2
-73.873,40.749,2
-73.873,40.767,56
-73.874,40.645,2
-73.874,40.681,2
-73.874,40.72,4
-73.874,40.762,70
-73.875,40.659,6
-73.875,40.695,10
-73.875,40.703,2
-73.875,40.758,18
-73.875,40.776,16
-73.875,40.77,328
-73.876,40.728,4
-73.876,40.746,8
-73.876,40.764,12
-73.877,40.697,10
-73.877,40.705,2
-73.877,40.741,8
-73.877,40.778,18
-73.878,40.692,4
-73.878,40.719,4
-73.878,40.773,712
-73.879,40.651,2
-73.879,40.688,2
-73.879,40.714,8
-73.879,40.769,314
-73.879,40.787,2
-73.88,40.662,4
-73.88,40.699,8
-73.88,40.707,16
-73.88,40.743,2
-73.88,40.761,16
-73.881,40.641,2
-73.881,40.696,8
-73.881,40.704,18
-73.881,40.759,44
-73.881,40.777,14
-73.882,40.691,2
-73.882,40.718,8
-73.882,40.754,16
-73.882,40.772,304
-73.882,40.77,190
-73.883,40.669,2
-73.883,40.687,4
-73.883,40.713,4
-73.883,40.768,268
-73.883,40.786,2
-73.883,40.81,2
-73.884,40.68,4
-73.884,40.727,16
-73.884,40.745,12
-73.884,40.763,82
-73.885,40.678,2
-73.885,40.696,12
-73.885,40.704,18
-73.885,40.722,2
-73.885,40.72,2
-73.885,40.759,86
-73.885,40.777,36
-73.885,40.7,8
-73.886,40.718,16
-73.886,40.736,2
-73.886,40.754,28
-73.886,40.772,162
-73.886,40.77,174
-73.887,40.713,4
-73.887,40.731,4
-73.887,40.768,88
-73.888,40.693,10
-73.888,40.701,12
-73.888,40.738,14
-73.888,40.756,46
-73.888,40.774,10
-73.889,40.715,2
-73.889,40.733,34
-73.889,40.751,2
-73.889,40.832,2
-73.89,40.702,18
-73.89,40.739,16
-73.89,40.757,68
-73.89,40.775,18
-73.891,40.679,3
-73.891,40.697,2
-73.891,40.705,8
-73.891,40.741,22
-73.891,40.778,8
-73.892,40.674,2
-73.892,40.719,6
-73.892,40.737,30
-73.892,40.755,36
-73.892,40.773,2
-73.893,40.688,2
-73.893,40.732,8
-73.893,40.769,86
-73.893,40.77,80
-73.893,40.886,2
-73.894,40.746,24
-73.894,40.764,56
-73.895,40.68,2
-73.895,40.697,2
-73.895,40.705,34
-73.895,40.723,24
-73.895,40.741,10
-73.895,40.778,2
-73.896,40.692,4
-73.896,40.719,18
-73.896,40.72,4
-73.896,40.737,24
-73.896,40.755,28
-73.896,40.773,24
-73.896,40.818,2
-73.897,40.714,42
-73.897,40.732,110
-73.897,40.769,130
-73.897,40.77,56
-73.898,40.728,46
-73.898,40.746,48
-73.898,40.764,32
-73.898,40.782,8
-73.899,40.697,16
-73.899,40.705,22
-73.899,40.723,28
-73.899,40.741,28
-73.899,40.75,56
-73.899,40.778,2
-73.899,40.804,2
-73.9,40.711,8
-73.9,40.72,8
-73.9,40.748,74
-73.9,40.766,24
-73.901,40.673,4
-73.901,40.691,4
-73.901,40.718,14
-73.901,40.736,90
-73.901,40.73,44
-73.901,40.754,28
-73.901,40.772,24
-73.901,40.817,2
-73.902,40.713,82
-73.902,40.731,22
-73.902,40.768,50
-73.902,40.78,8
-73.903,40.664,2
-73.903,40.709,14
-73.903,40.71,12
-73.903,40.727,20
-73.903,40.745,102
